2023-08-25 06:43:04 | INFO | model_worker | args: Namespace(host='localhost', port=21002, worker_address='http://localhost:21002', controller_address='http://localhost:21001', model_path='lmsys/longchat-13b-16k', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-08-25 07:38:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34500 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:38:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45914 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:38:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45914 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:38:57 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 211. worker_id: 725662d0. 
2023-08-25 07:39:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45916 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59968 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59968 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59970 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59984 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59984 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60000 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59822 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59822 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59834 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34268 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34268 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34276 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34290 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34290 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34294 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38730 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38730 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38746 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38748 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38748 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:42 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 218. worker_id: 725662d0. 
2023-08-25 07:39:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38760 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47762 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47762 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47776 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60756 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:39:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60756 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60764 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44344 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44344 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44346 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44350 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44350 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44352 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58480 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58480 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58486 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47152 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47152 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:27 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 224. worker_id: 725662d0. 
2023-08-25 07:40:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47154 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48946 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48946 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48948 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48956 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48956 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48960 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56216 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:40:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56216 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56228 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50100 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50100 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50112 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:12 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=5, locked=False). call_ct: 228. worker_id: 725662d0. 
2023-08-25 07:41:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58394 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58394 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58402 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58406 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58406 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58416 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58418 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58418 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58420 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43230 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43230 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43236 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37644 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37644 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37648 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37664 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37664 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37678 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55784 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55784 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:41:57 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 235. worker_id: 725662d0. 
2023-08-25 07:42:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55794 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48158 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48158 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48162 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48170 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48170 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48174 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32776 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32776 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32786 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56264 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56264 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56276 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56290 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56290 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56304 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48354 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48354 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:42 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 241. worker_id: 725662d0. 
2023-08-25 07:42:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48358 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33498 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33498 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33508 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37938 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:42:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37938 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37940 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35080 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35080 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35090 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48898 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48898 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48900 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48906 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48906 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:27 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 246. worker_id: 725662d0. 
2023-08-25 07:43:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48918 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51756 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51756 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51758 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49332 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49332 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49336 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38224 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:43:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38224 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38226 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35486 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35486 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35490 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35502 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35502 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:12 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 251. worker_id: 725662d0. 
2023-08-25 07:44:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35508 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59400 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59400 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59410 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59418 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59418 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59422 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59172 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59172 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59182 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35972 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35972 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35982 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44260 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44260 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44272 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34352 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34352 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:44:57 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 257. worker_id: 725662d0. 
2023-08-25 07:45:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34366 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:45:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39752 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:45:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39752 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:45:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39768 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:45:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56244 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:45:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56244 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:45:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56248 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:45:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35322 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:45:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35322 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:45:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35334 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:45:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47020 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:45:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47020 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:45:42 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 261. worker_id: 725662d0. 
2023-08-25 07:45:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47030 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:45:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54078 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:45:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54078 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 07:45:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54086 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
