2023-08-24 11:49:12 | INFO | model_worker | args: Namespace(host='localhost', port=21002, worker_address='http://localhost:21002', controller_address='http://localhost:21001', model_path='lmsys/vicuna-7b-v1.5-16k', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-08-24 12:00:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41118 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:00:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41118 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:00:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41134 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:00:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41136 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:00:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41136 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:00:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41144 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:00:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49848 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:00:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49848 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49860 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52306 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52306 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52318 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52326 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52326 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52332 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49644 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49644 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:27 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 109. worker_id: 72047174. 
2023-08-24 12:01:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49660 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45336 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45336 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45338 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49890 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49890 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49902 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49908 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49908 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49912 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49924 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49924 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49936 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44532 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44532 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44546 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51620 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:01:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51620 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51624 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55304 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55304 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:12 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 116. worker_id: 72047174. 
2023-08-24 12:02:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55312 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47826 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47826 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47834 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48294 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48294 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48302 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48312 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48312 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48316 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34552 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34552 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34568 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40734 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40734 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:57 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 121. worker_id: 72047174. 
2023-08-24 12:02:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40744 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35370 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:02:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35370 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35382 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45706 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45706 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45720 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45726 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45726 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45728 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45730 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45730 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45732 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36528 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36528 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36538 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48998 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48998 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49000 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38130 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38130 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:42 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 128. worker_id: 72047174. 
2023-08-24 12:03:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38140 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44612 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44612 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44616 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57612 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57612 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57626 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57634 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:03:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57634 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57644 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39390 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39390 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39394 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60126 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60126 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60140 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60264 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60264 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:27 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 134. worker_id: 72047174. 
2023-08-24 12:04:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60280 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60282 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60282 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60284 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47022 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47022 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47038 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47048 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47048 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47056 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39394 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39394 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39400 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58100 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58100 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58116 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58126 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:04:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58126 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58132 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58140 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58140 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58144 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42316 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42316 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:12 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 142. worker_id: 72047174. 
2023-08-24 12:05:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42324 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44598 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44598 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44602 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44610 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44610 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44614 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41210 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41210 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41218 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41230 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41230 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41232 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37034 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37034 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37046 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43696 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43696 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43712 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43724 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43724 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43732 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58034 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58034 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:57 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 150. worker_id: 72047174. 
2023-08-24 12:05:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58040 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58052 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:05:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58052 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58064 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37584 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37584 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37600 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58640 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58640 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58650 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58664 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58664 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58680 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58684 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58684 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58694 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36694 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36694 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36698 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56632 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56632 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-24 12:06:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56636 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
