2023-08-25 01:27:16 | INFO | model_worker | args: Namespace(host='localhost', port=21002, worker_address='http://localhost:21002', controller_address='http://localhost:21001', model_path='lmsys/longchat-7b-32k-v1.5', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-08-25 01:36:30 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 105. worker_id: f6d2e962. 
2023-08-25 01:36:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58262 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:36:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59410 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:36:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59410 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:36:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59414 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:36:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59416 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:36:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59416 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:36:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59432 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:36:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48692 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:36:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48692 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:36:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48708 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:36:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35132 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:36:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35132 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35146 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35158 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35158 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35168 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56926 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56926 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56940 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32964 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32964 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:15 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 112. worker_id: f6d2e962. 
2023-08-25 01:37:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32972 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32980 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32980 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32986 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52970 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52970 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52984 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45266 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45266 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45270 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45274 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45274 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45288 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60166 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60166 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60168 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60172 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60172 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60182 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50394 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:37:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50394 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:00 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 119. worker_id: f6d2e962. 
2023-08-25 01:38:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50404 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44632 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44632 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44634 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44644 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44644 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44646 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40306 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40306 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40316 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40326 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40326 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40328 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48048 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48048 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48064 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48068 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48068 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48072 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46412 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46412 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46416 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52250 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52250 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:45 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 127. worker_id: f6d2e962. 
2023-08-25 01:38:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52262 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37910 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37910 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37922 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37934 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:38:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37934 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37950 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37956 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37956 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37970 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60058 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60058 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60060 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48384 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48384 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48388 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57174 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57174 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:30 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 133. worker_id: f6d2e962. 
2023-08-25 01:39:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57186 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51298 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51298 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51302 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51312 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51312 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51314 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51318 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51318 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32804 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32806 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32806 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32808 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54428 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:39:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54428 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54438 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54440 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54440 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54456 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47902 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47902 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47908 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47924 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47924 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:15 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 141. worker_id: f6d2e962. 
2023-08-25 01:40:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47932 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42168 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42168 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42178 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42190 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42190 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42192 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34840 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34840 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34850 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34852 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34852 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34868 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39910 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39910 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39924 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39928 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39928 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39930 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45186 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45186 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45194 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45202 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45202 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45212 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55978 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:40:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55978 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:00 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 150. worker_id: f6d2e962. 
2023-08-25 01:41:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55990 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45468 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45468 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45472 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45486 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45486 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45490 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38444 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38444 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38452 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38464 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38464 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38480 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49624 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49624 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49634 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49642 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49642 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49654 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42764 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42764 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42778 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42788 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42788 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42804 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38984 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-25 01:41:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38984 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
