2023-11-18 00:44:20 | INFO | model_worker | args: Namespace(host='localhost', port=21018, worker_address='http://localhost:21018', controller_address='http://localhost:21017', model_path='/data/ckpts/huggingface/models/models--lmsys--longchat-7b-32k-v1.5/snapshots/16deb633ef4d6a18d5750239edc5a85ffeaf3918', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-11-18 01:26:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35126 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:26:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35126 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:26:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35136 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:26:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57036 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:26:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57036 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57050 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57592 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57592 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57598 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57606 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57606 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57620 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33064 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33064 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33074 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33090 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33090 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33106 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33118 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33118 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33132 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49020 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49020 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:26 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 336. worker_id: 94833c41. 
2023-11-18 01:27:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49030 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45066 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45066 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45076 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45092 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45092 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45100 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45116 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45116 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45118 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50820 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50820 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50832 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50840 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50840 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50852 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50860 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50860 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50862 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38164 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38164 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38176 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38190 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:27:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38190 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47440 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47446 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47446 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:11 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 345. worker_id: 94833c41. 
2023-11-18 01:28:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47452 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43882 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43882 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43884 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60546 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60546 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60552 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60560 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60560 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60568 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60584 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60584 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60598 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51492 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51492 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51500 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60116 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60116 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60132 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60134 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60134 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60146 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32790 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32790 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:56 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 353. worker_id: 94833c41. 
2023-11-18 01:28:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32794 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32810 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:28:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32810 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:32822 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57526 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57526 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57538 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51958 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51958 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51962 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51976 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51976 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51984 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59190 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59190 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59204 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33828 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33828 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33838 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33850 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33850 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:41 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 360. worker_id: 94833c41. 
2023-11-18 01:29:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33854 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35982 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35982 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35996 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36004 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36004 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36008 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50052 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50052 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50062 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50068 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50068 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50070 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50078 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:29:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50078 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50088 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47834 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47834 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47838 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34810 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34810 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34826 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34834 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34834 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34838 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54626 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54626 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54634 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54642 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54642 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54648 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54662 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54662 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:26 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 371. worker_id: 94833c41. 
2023-11-18 01:30:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54672 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56052 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56052 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56066 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56068 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56068 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56082 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38332 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38332 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38342 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38358 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38358 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38360 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45392 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:30:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45392 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45404 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56732 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56732 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56736 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56740 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56740 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:11 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 378. worker_id: 94833c41. 
2023-11-18 01:31:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56752 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57158 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57158 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57166 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35862 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35862 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35870 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35874 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35874 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35878 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35880 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35880 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-18 01:31:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35886 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
