2023-11-20 06:42:09 | INFO | model_worker | args: Namespace(host='localhost', port=21020, worker_address='http://localhost:21020', controller_address='http://localhost:21019', model_path='/data/ckpts/huggingface/models/models--lmsys--vicuna-7b-v1.5-16k/snapshots/9a93d7d11fac7f3f9074510b80092b53bc1a5bec', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-11-20 07:09:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42004 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42004 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:28 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 369. worker_id: 9ec40b9b. 
2023-11-20 07:09:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42020 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49998 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49998 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50010 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50022 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50022 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50034 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:44 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50442 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50442 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50444 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50446 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50446 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44816 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44824 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44824 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44830 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44844 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44844 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44850 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50282 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:09:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50282 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50290 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50304 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50304 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50310 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50316 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50316 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50322 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54526 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54526 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:13 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 379. worker_id: 9ec40b9b. 
2023-11-20 07:10:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54532 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54544 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54544 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54552 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46226 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46226 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46234 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46242 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46242 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46248 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34100 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34100 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34102 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34118 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34118 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34126 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41632 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41632 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41642 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46372 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46372 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46378 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46382 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46382 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:10:58 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 387. worker_id: 9ec40b9b. 
2023-11-20 07:11:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46384 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40596 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40596 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:07 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40598 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40606 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40606 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40620 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49158 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49158 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49172 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49180 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49180 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49188 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45010 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45010 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45022 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55814 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55814 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55824 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44606 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44606 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:43 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 394. worker_id: 9ec40b9b. 
2023-11-20 07:11:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44620 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44622 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:43 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44622 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44638 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44642 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44642 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44652 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53162 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53162 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53170 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53184 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:11:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53184 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53192 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49026 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49026 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49036 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49038 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49038 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48116 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48124 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48124 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48136 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51736 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51736 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51744 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51748 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51748 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51752 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51754 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51754 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:28 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 404. worker_id: 9ec40b9b. 
2023-11-20 07:12:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51756 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46392 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46392 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46404 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46412 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46412 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46414 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38574 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38574 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38586 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38600 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38600 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38612 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46788 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46788 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46796 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46808 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46808 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46816 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46824 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46824 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46840 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58348 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:12:59 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58348 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58358 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58370 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58370 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58380 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58050 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58050 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:13 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 414. worker_id: 9ec40b9b. 
2023-11-20 07:13:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58054 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58062 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58062 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58074 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48846 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:21 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48846 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48848 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48864 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48864 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48868 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48874 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48874 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48878 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49156 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49156 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49160 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49166 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49166 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49182 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52786 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52786 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52794 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52802 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52802 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:13:55 | INFO | stdout | [32mINFO[0m:     127.0.0.1:46748 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
