2023-08-28 11:29:20 | INFO | model_worker | args: Namespace(host='localhost', port=21002, worker_address='http://localhost:21002', controller_address='http://localhost:21001', model_path='lmsys/longchat-7b-32k-v1.5', revision='main', device='cuda', gpus='0,1,2,3', num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-08-28 11:42:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53320 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:22 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 103. worker_id: 97c070ce. 
2023-08-28 11:42:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53328 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43092 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43092 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43108 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43116 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43116 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43122 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43136 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43136 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43150 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50302 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50302 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:50314 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58412 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58412 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58420 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42634 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:42:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42634 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:43:07 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 109. worker_id: 97c070ce. 
2023-08-28 11:43:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:42640 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:43:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43332 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:43:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43332 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:43:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43344 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:43:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43350 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:43:20 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43350 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:43:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:43352 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:43:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33006 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:43:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33006 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:43:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33008 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:43:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36374 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:43:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36374 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:43:52 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 113. worker_id: 97c070ce. 
2023-08-28 11:43:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36388 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:43:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41934 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:43:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41934 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:04 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41944 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48226 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48226 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48236 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41254 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41254 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41270 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41274 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41274 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:17 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41280 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41292 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41292 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41300 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40904 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40904 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40914 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40928 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40928 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:37 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 120. worker_id: 97c070ce. 
2023-08-28 11:44:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40934 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48484 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48484 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48496 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37948 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37948 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37956 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37968 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37968 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37978 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37990 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37990 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38004 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56584 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:44:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56584 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56600 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52254 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52254 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52258 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52264 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52264 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:52270 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36836 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:12 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36836 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36846 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36858 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:15 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36858 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:36870 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48224 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48224 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:22 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 130. worker_id: 97c070ce. 
2023-08-28 11:45:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48238 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48240 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48240 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48242 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49678 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49678 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49690 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45926 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45926 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45938 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45954 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:50 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45954 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45958 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35360 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:45:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35360 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35368 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35376 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35376 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35388 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33784 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33784 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:07 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 137. worker_id: 97c070ce. 
2023-08-28 11:46:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33788 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33800 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33800 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:33814 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47760 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:13 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47760 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47764 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47768 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47768 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47782 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57786 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57786 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57802 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57818 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:30 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57818 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:57832 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53374 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53374 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53378 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53388 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:37 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53388 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53394 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45204 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45204 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:52 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 145. worker_id: 97c070ce. 
2023-08-28 11:46:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45206 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45460 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:46:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45460 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45468 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45480 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45480 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45490 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60004 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60004 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60016 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60032 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60032 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60044 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:18 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58888 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58888 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:27 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58892 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51654 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:28 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51654 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51658 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38048 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38048 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:37 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 152. worker_id: 97c070ce. 
2023-08-28 11:47:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38060 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38064 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38064 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38072 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59918 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59918 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59932 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59938 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59938 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59942 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58812 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-08-28 11:47:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:58812 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
